date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-11-28,8.84,9.01,8.97,8.77,105022.7,0.16,1.82,8.966,9.074,9.078,90593.89,98503.2,73346.98
2016-11-25,8.89,8.92,8.81,8.63,98511.0,-0.09,-1.01,9.002,9.081,9.094,89159.06,95636.01,69594.87
2016-11-24,9.0,9.03,8.89,8.85,91324.8,-0.14,-1.55,9.058,9.108,9.117,95765.49,93163.41,66200.57
2016-11-23,9.15,9.16,9.03,8.96,81151.84,-0.1,-1.09,9.138,9.127,9.136,94088.47,87154.98,63043.85
2016-11-22,9.13,9.15,9.13,9.05,76959.1,-0.02,-0.22,9.202,9.119,9.149,105901.44,83865.53,60368.26
2016-11-21,9.09,9.18,9.15,9.01,97848.58,0.05,0.55,9.182,9.123,9.16,106412.51,79996.93,57371.55
2016-11-18,9.25,9.25,9.09,9.06,131543.12,-0.19,-2.05,9.16,9.113,9.166,102112.96,73596.05,54016.24
2016-11-17,9.3,9.31,9.29,9.12,82939.71,-0.03,-0.32,9.158,9.099,9.174,90561.33,64652.61,48909.12
2016-11-16,9.01,9.46,9.35,8.98,140216.7,0.32,3.54,9.116,9.08,9.173,80221.49,59795.4,46000.66
2016-11-15,9.03,9.04,9.03,8.88,79514.42,0.01,0.11,9.036,9.051,9.169,61829.63,51044.64,40042.2
2016-11-14,9.01,9.04,9.04,8.88,76350.83,-0.03,-0.33,9.064,9.081,9.182,53581.36,48190.75,37333.58
2016-11-11,9.1,9.17,9.08,8.96,73784.97,-0.01,-0.11,9.066,9.106,9.191,45079.13,43553.73,35882.85
2016-11-10,9.02,9.15,9.08,9.0,31240.52,0.13,1.45,9.04,9.125,9.197,38743.89,39237.73,33177.01
2016-11-09,9.14,9.15,8.95,8.75,48257.39,-0.22,-2.4,9.044,9.144,9.201,39369.32,38932.73,32789.39
2016-11-08,9.05,9.2,9.17,9.02,38273.09,0.12,1.33,9.066,9.179,9.213,40259.65,36870.98,31466.01
2016-11-07,8.98,9.08,9.05,8.9,33839.7,0.1,1.12,9.098,9.196,9.215,42800.15,34746.16,31272.04
2016-11-04,9.1,9.1,8.95,8.94,42108.74,-0.16,-1.76,9.146,9.219,9.224,42028.32,34436.43,31957.06
2016-11-03,9.05,9.21,9.1,8.91,34367.68,0.05,0.55,9.21,9.248,9.226,39731.57,33165.63,31360.95
2016-11-02,9.31,9.34,9.06,9.0,52709.06,-0.26,-2.79,9.244,9.265,9.212,38496.13,32205.91,30775.79
2016-11-01,9.27,9.33,9.33,9.2,50975.55,0.04,0.43,9.292,9.286,9.198,33482.31,29039.76,29226.04
2016-10-31,9.13,9.34,9.29,9.11,29980.57,0.03,0.32,9.294,9.282,9.169,26692.18,26476.42,27771.68
2016-10-28,9.24,9.36,9.27,9.21,30625.0,0.0,0.0,9.292,9.276,9.14,26844.54,28211.97,27590.8
2016-10-27,9.33,9.37,9.27,9.22,28190.48,-0.04,-0.43,9.286,9.269,9.117,26599.69,27116.29,27183.78
2016-10-26,9.34,9.36,9.3,9.26,27639.95,-0.03,-0.32,9.286,9.257,9.095,25915.68,26646.05,27452.45
2016-10-25,9.29,9.37,9.34,9.28,17024.91,0.05,0.54,9.28,9.246,9.075,24597.2,26061.04,28451.89
2016-10-24,9.26,9.32,9.28,9.21,30742.37,0.07,0.76,9.27,9.234,9.044,26260.65,27797.91,30616.29
2016-10-21,9.32,9.33,9.24,9.05,29400.75,-0.03,-0.32,9.26,9.229,9.019,29579.4,29477.7,35540.74
2016-10-20,9.25,9.35,9.27,9.25,24770.42,0.0,0.0,9.252,9.204,9.01,27632.88,29556.27,38904.56
2016-10-19,9.27,9.32,9.27,9.24,21047.56,-0.02,-0.21,9.228,9.159,9.022,27376.42,29345.68,38794.09
2016-10-18,9.23,9.33,9.29,9.18,25342.14,0.06,0.65,9.212,9.109,9.018,27524.88,29412.33,38888.3
2016-10-17,9.21,9.5,9.23,9.16,47336.13,0.03,0.33,9.198,9.056,9.041,29335.18,29066.95,38345.28
2016-10-14,9.14,9.21,9.2,9.09,19668.15,0.05,0.55,9.198,9.003,9.07,29375.99,26969.63,36820.66
2016-10-13,9.18,9.22,9.15,9.08,23488.1,-0.03,-0.33,9.156,8.965,9.101,31479.67,27251.28,36927.12
2016-10-12,9.22,9.29,9.19,9.11,21789.9,-0.02,-0.22,9.09,8.933,9.134,31314.93,28258.85,36878.29
2016-10-11,9.21,9.37,9.22,9.11,34393.62,-0.01,-0.11,9.006,8.904,9.164,31299.77,30842.74,37174.28
2016-10-10,9.01,9.32,9.23,8.99,47540.2,0.23,2.56,8.914,8.853,9.192,28798.72,33434.66,37776.36
2016-09-30,8.85,9.0,8.99,8.84,30186.52,0.15,1.7,8.808,8.808,9.238,24563.26,41603.78,39965.55
2016-09-29,8.72,8.9,8.82,8.72,22664.43,0.05,0.57,8.774,8.816,9.292,23022.9,48252.84,39814.59
2016-09-28,8.71,8.83,8.77,8.68,21714.06,-0.01,-0.11,8.776,8.884,9.354,25202.76,48242.51,40687.35
2016-09-27,8.69,8.8,8.76,8.61,21888.4,0.06,0.69,8.802,8.927,9.416,30385.7,48364.27,42005.84
2016-09-26,8.83,8.9,8.7,8.7,26362.9,-0.13,-1.47,8.792,9.026,9.461,38070.6,47623.61,41413.02
2016-09-23,8.84,8.9,8.82,8.7,22484.69,-0.01,-0.11,8.808,9.136,9.507,58644.3,46671.7,40855.42
2016-09-22,8.91,8.97,8.83,8.82,33563.76,-0.06,-0.68,8.858,9.237,9.554,73482.78,46602.96,40590.26
2016-09-21,8.79,8.94,8.9,8.72,47628.77,0.18,2.06,8.992,9.334,9.599,71282.25,45497.74,39955.78
2016-09-20,8.75,8.79,8.71,8.68,60312.87,-0.07,-0.8,9.052,9.424,9.637,66342.84,43505.83,38783.73
2016-09-19,8.9,8.94,8.78,8.72,129231.42,-0.29,-3.2,9.26,9.53,9.695,57176.61,42118.07,36520.77
2016-09-14,9.3,9.47,9.07,8.68,96677.08,-0.45,-4.73,9.464,9.667,9.75,34699.1,38327.32,31126.96
2016-09-13,9.27,9.57,9.5,9.22,22561.13,0.29,3.15,9.616,9.768,9.788,19723.14,31376.33,27660.49
2016-09-12,9.66,9.66,9.2,9.18,22931.7,-0.55,-5.64,9.676,9.824,9.798,19713.22,33132.18,27348.82
2016-09-09,9.75,9.83,9.75,9.73,14481.74,-0.02,-0.2,9.796,9.904,9.822,20668.82,35647.42,27441.45
2016-09-08,9.78,9.89,9.8,9.72,16843.84,-0.03,-0.3,9.8,9.895,9.807,27059.52,35202.44,27552.91
2016-09-07,9.77,9.99,9.83,9.76,21797.31,0.03,0.31,9.87,9.877,9.793,41955.55,35039.14,27301.14
2016-09-06,9.76,9.81,9.8,9.42,22511.53,0.01,0.1,9.92,9.87,9.789,43029.52,34577.56,27038.78
2016-09-05,9.88,9.88,9.8,9.65,27709.66,0.04,0.41,9.972,9.863,9.788,46551.14,34413.82,26555.34
2016-09-02,10.09,10.14,9.77,9.66,46435.24,-0.38,-3.74,10.012,9.849,9.788,50626.02,34061.64,26302.0
2016-09-01,10.18,10.57,10.15,10.12,91324.0,0.07,0.69,9.99,9.859,9.784,43345.37,30923.48,24524.61
2016-08-31,10.06,10.15,10.08,9.88,27167.17,0.02,0.2,9.884,9.833,9.761,28122.72,23926.6,20842.86
2016-08-30,9.98,10.11,10.06,9.88,40119.64,0.04,0.4,9.82,9.808,9.738,26125.6,23944.64,20352.93
2016-08-29,9.7,10.05,10.0,9.57,48084.03,0.36,3.73,9.754,9.771,9.707,22276.5,21565.46,19183.19
2016-08-26,9.55,9.68,9.66,9.51,10032.0,0.07,0.73,9.686,9.739,9.666,17497.26,19235.47,17473.73
2016-08-25,9.68,9.76,9.62,9.4,15210.78,-0.14,-1.43,9.728,9.718,9.651,18501.6,19903.37,17907.25
2016-08-24,9.79,9.88,9.76,9.7,17181.57,0.02,0.2,9.782,9.708,9.648,19730.48,19563.15,18499.59
2016-08-23,10.12,10.12,9.73,9.66,20874.13,0.1,1.04,9.796,9.708,9.647,21763.67,19500.0,19831.22
2016-08-22,9.75,9.88,9.66,9.47,24187.82,-0.18,-1.83,9.788,9.712,9.658,20854.41,18696.86,19815.26
2016-08-19,9.81,9.94,9.87,9.76,15053.69,-0.02,-0.2,9.792,9.726,9.672,20973.69,18542.36,19875.47
2016-08-18,9.81,9.93,9.89,9.67,21355.18,0.07,0.71,9.708,9.708,9.665,21305.14,18125.73,21030.91
2016-08-17,9.66,9.89,9.83,9.65,27347.54,0.17,1.76,9.634,9.688,9.648,19395.82,17759.12,22205.95
2016-08-16,9.69,9.83,9.69,9.62,16327.81,0.0,0.0,9.62,9.668,9.654,17236.33,16761.23,22330.5
2016-08-15,9.52,9.75,9.68,9.42,24784.22,0.21,2.22,9.636,9.643,9.675,16539.31,16800.92,23181.27
2016-08-12,9.54,9.54,9.45,9.36,16710.95,-0.09,-0.94,9.66,9.593,9.689,16111.02,15711.98,23629.46
2016-08-11,9.71,9.71,9.52,9.5,11808.56,-0.16,-1.65,9.708,9.584,9.721,14946.32,15911.13,26898.35
2016-08-10,9.78,9.81,9.76,9.56,16550.12,-0.01,-0.1,9.742,9.587,9.725,16122.42,17436.04,29092.52
2016-08-09,9.71,9.8,9.77,9.67,12842.68,-0.01,-0.1,9.716,9.586,9.707,16286.12,20162.43,30210.25
2016-08-08,9.71,9.8,9.8,9.4,22642.81,0.15,1.55,9.65,9.604,9.679,17062.53,20933.66,31534.88
2016-08-05,9.69,9.8,9.69,9.59,10887.44,-0.01,-0.1,9.526,9.617,9.644,15312.94,21208.59,31840.39
2016-08-04,9.61,9.71,9.69,9.43,17689.06,0.07,0.73,9.46,9.621,9.616,16875.93,23936.09,32871.11
2016-08-03,9.48,9.68,9.63,9.41,17368.63,0.19,2.01,9.432,9.607,9.588,18749.66,26652.78,35781.32
2016-08-02,9.16,9.48,9.44,9.16,16724.69,0.26,2.83,9.456,9.639,9.548,24038.74,27899.78,36660.08
2016-08-01,9.4,9.4,9.18,9.0,13894.9,-0.17,-1.82,9.558,9.706,9.522,24804.8,29561.63,39167.45
2016-07-29,9.6,9.6,9.36,9.23,18702.37,-0.19,-1.99,9.708,9.785,9.502,27104.24,31546.93,41106.9
2016-07-28,9.75,9.83,9.55,9.32,27057.71,-0.2,-2.05,9.782,9.857,9.461,30996.24,37885.57,42014.96
2016-07-27,9.86,10.04,9.75,9.22,43814.03,-0.18,-1.81,9.782,9.862,9.416,34555.9,40749.0,44233.01
2016-07-26,9.9,10.08,9.95,9.85,20555.0,0.03,0.3,9.822,9.827,9.345,31760.81,40258.06,44206.18
2016-07-25,9.67,9.99,9.93,9.67,25392.1,0.2,2.06,9.854,9.753,9.261,34318.45,42136.09,44692.89
2016-07-22,9.61,9.88,9.73,9.57,38162.37,0.19,1.99,9.862,9.67,9.171,35989.61,42472.19,44386.14
2016-07-21,10.04,10.08,9.55,9.52,44856.0,-0.44,-4.4,9.932,9.61,9.083,44774.9,41806.14,44049.62
2016-07-20,10.14,10.22,9.95,9.91,29838.6,-0.18,-1.78,9.942,9.568,9.007,46942.11,44909.86,43289.17
2016-07-19,10.02,10.23,10.11,9.83,33343.17,0.17,1.71,9.832,9.456,8.918,48755.3,45420.38,42682.14
2016-07-18,9.98,10.13,9.97,9.81,33747.91,-0.13,-1.29,9.652,9.337,8.815,49953.73,48773.27,43143.16
2016-07-15,9.6,10.38,10.08,9.6,82088.81,0.47,4.89,9.478,9.218,8.73,48954.77,50666.88,44082.2
2016-07-14,9.88,9.94,9.6,9.39,55692.04,0.19,2.02,9.288,9.065,8.655,38837.37,46144.35,41608.81
2016-07-13,9.18,9.58,9.4,9.06,38904.59,0.19,2.06,9.194,8.969,8.603,42877.62,47717.01,40475.38
2016-07-12,9.01,9.26,9.21,8.89,39335.29,0.15,1.66,9.08,8.862,8.565,42085.46,48154.31,40445.94
2016-07-11,9.14,9.2,9.1,8.98,28753.12,-0.04,-0.44,9.022,8.769,8.53,47592.82,47249.7,39490.21
2016-07-08,9.0,9.17,9.13,8.98,31501.82,-0.01,-0.11,8.958,8.672,8.504,52378.99,46300.09,41336.22
2016-07-07,8.83,9.28,9.13,8.83,75893.27,0.3,3.4,8.842,8.555,8.483,53451.32,46293.11,41187.61
2016-07-06,8.99,8.99,8.83,8.72,34943.78,-0.09,-1.01,8.744,8.445,8.464,52556.41,41668.48,39492.85
2016-07-05,8.89,9.1,8.92,8.7,66872.1,0.14,1.59,8.644,8.38,8.47,54223.15,39943.91,39020.24
2016-07-04,8.53,8.9,8.78,8.52,52684.0,0.26,3.05,8.516,8.293,8.473,46906.58,37513.04,37845.63
2016-07-01,8.6,8.81,8.55,8.51,36863.44,-0.1,-1.16,8.386,8.241,8.48,40221.19,37497.51,37042.58
2016-06-30,8.4,8.75,8.64,8.4,71418.72,0.28,3.35,8.268,8.244,8.497,39134.9,37073.27,38259.84
2016-06-29,8.32,8.54,8.33,8.2,43277.51,0.01,0.12,8.146,8.236,8.51,30780.56,33233.75,39699.54
2016-06-28,8.13,8.36,8.28,8.02,30289.22,0.15,1.84,8.116,8.268,8.531,25664.66,32737.58,40078.37
2016-06-27,7.82,8.19,8.13,7.82,19257.05,0.17,2.14,8.07,8.29,8.55,28119.51,31730.71,39289.78
2016-06-24,8.04,8.07,7.96,7.75,31432.01,-0.07,-0.87,8.096,8.336,8.578,34773.84,36372.35,39482.95
2016-06-23,8.18,8.23,8.03,7.83,29647.0,-0.15,-1.83,8.22,8.41,8.618,35011.64,36082.1,39176.57
2016-06-22,8.05,8.18,8.18,8.0,17698.01,0.15,1.87,8.326,8.483,8.654,35686.93,37317.21,38391.93
2016-06-21,8.27,8.37,8.05,7.94,42563.46,-0.18,-2.19,8.42,8.56,8.686,39810.5,38096.57,38553.94
2016-06-20,8.52,8.59,8.26,8.1,52528.7,-0.32,-3.73,8.51,8.652,8.718,35341.92,38178.22,37054.71
2016-06-17,8.59,8.67,8.58,8.5,32621.02,0.02,0.23,8.576,8.719,8.738,37970.87,36587.66,35024.33
2016-06-16,8.6,8.71,8.56,8.47,33023.48,-0.09,-1.04,8.6,8.75,8.742,37152.57,39446.41,34553.8
2016-06-15,8.48,8.75,8.65,8.42,38315.86,0.15,1.76,8.64,8.784,8.759,38947.49,46165.33,34794.55
2016-06-14,8.59,8.7,8.5,8.47,20220.53,-0.08,-0.93,8.7,8.793,8.773,36382.64,47419.15,34420.48
2016-06-13,8.61,8.94,8.59,8.57,65673.45,-0.11,-1.26,8.794,8.809,8.794,41014.51,46848.85,34572.72
2016-06-08,8.76,8.76,8.7,8.56,28529.52,-0.07,-0.8,8.862,8.82,8.815,35204.44,42593.54,33935.88
2016-06-07,8.95,8.97,8.76,8.53,41998.09,-0.18,-2.01,8.9,8.825,8.821,41740.24,42271.04,34778.77
2016-06-06,8.99,9.03,8.95,8.84,25491.59,-0.02,-0.22,8.928,8.824,8.825,53383.17,39466.64,37047.52
2016-06-03,8.94,9.02,8.97,8.87,43379.92,0.04,0.45,8.886,8.811,8.854,58455.67,39011.31,39435.17
2016-06-02,8.85,8.93,8.93,8.77,36623.1,0.04,0.45,8.824,8.784,8.898,52683.19,35931.21,40646.55
2016-06-01,8.88,8.94,8.89,8.79,61208.52,-0.01,-0.11,8.778,8.756,8.946,49982.63,33461.0,40247.96
2016-05-31,8.75,8.94,8.9,8.62,100212.7,0.16,1.83,8.75,8.734,8.984,42801.83,29661.19,38142.54
2016-05-30,8.65,9.06,8.74,8.46,50854.12,0.05,0.57,8.72,8.733,9.011,25550.11,23423.78,33692.45
2016-05-27,8.68,8.8,8.66,8.62,14517.5,-0.01,-0.12,8.736,8.753,9.048,19566.95,21421.81,31906.28
2016-05-26,8.78,8.78,8.7,8.46,23120.33,-0.05,-0.57,8.744,8.778,9.095,19179.22,22296.59,32375.65
2016-05-25,8.76,8.97,8.75,8.72,25304.52,0.02,0.23,8.734,8.81,9.136,16939.36,25278.23,31703.3
2016-05-24,8.88,8.88,8.75,8.66,13954.1,-0.08,-0.91,8.718,8.817,9.173,16520.54,27286.49,31633.82
2016-05-23,8.79,8.86,8.82,8.67,20938.31,0.08,0.92,8.746,8.826,9.201,21297.45,34628.39,31744.23
2016-05-20,8.79,8.79,8.7,8.61,12578.86,-0.02,-0.23,8.77,8.897,9.219,23276.67,39859.04,31584.03
2016-05-19,8.78,8.78,8.65,8.57,11921.0,-0.01,-0.12,8.812,9.012,9.249,25413.96,45361.9,32451.27
2016-05-18,8.9,8.9,8.67,8.41,23210.45,-0.25,-2.8,8.886,9.135,9.306,33617.1,47034.92,32601.17
2016-05-17,9.0,9.07,8.89,8.79,37838.61,-0.05,-0.56,8.916,9.233,9.354,38052.44,46623.89,33044.52
2016-05-16,8.75,9.15,8.94,8.74,30834.41,0.0,0.0,8.906,9.289,9.408,47959.34,43961.13,32013.29
2016-05-13,9.15,9.16,8.91,8.86,23265.32,-0.11,-1.22,9.024,9.343,9.464,56441.41,42390.76,31340.6
2016-05-12,8.7,9.22,9.02,8.21,52936.72,0.19,2.15,9.212,9.412,9.518,65309.85,42454.7,31700.64
2016-05-11,8.8,9.1,8.82,8.61,45387.16,-0.02,-0.23,9.384,9.462,9.565,60452.74,38128.38,31173.3
2016-05-10,8.89,9.03,8.84,8.66,87373.09,-0.65,-6.85,9.55,9.528,9.619,55195.33,35981.14,30368.23
2016-05-06,9.73,9.84,9.53,9.35,73244.74,-0.31,-3.15,9.672,9.576,9.649,39962.91,28860.08,27272.91
2016-05-05,9.93,10.18,9.85,9.82,67607.53,-0.05,-0.51,9.662,9.54,9.643,28340.11,23309.02,25595.7
2016-05-04,9.65,9.99,9.88,9.57,28651.18,0.23,2.38,9.612,9.486,9.62,19599.56,19540.64,23486.84
2016-05-03,9.44,9.78,9.65,9.41,19100.11,0.17,1.79,9.54,9.477,9.591,15804.02,18167.42,23746.15
2016-04-29,9.43,9.54,9.45,9.43,11211.0,-0.03,-0.32,9.506,9.474,9.561,16766.95,19465.15,24310.68
2016-04-28,9.65,9.65,9.48,9.31,15130.73,-0.09,-0.94,9.48,9.526,9.531,17757.24,20065.45,25293.14
2016-04-27,9.55,9.78,9.6,9.5,23904.77,0.09,0.95,9.418,9.585,9.499,18277.92,20290.45,25368.6
2016-04-26,9.45,9.52,9.52,9.35,9673.48,0.07,0.74,9.36,9.623,9.449,19481.73,20946.57,25571.7
2016-04-25,9.35,9.63,9.48,9.22,23914.77,0.17,1.83,9.414,9.668,9.42,20530.83,24218.23,26963.02
2016-04-22,9.07,9.33,9.32,9.03,16162.45,0.14,1.52,9.442,9.71,9.397,22163.34,24755.32,27959.49
2016-04-21,9.21,9.45,9.17,9.12,17734.14,-0.14,-1.5,9.572,9.721,9.378,22373.65,25685.75,28825.06
2016-04-20,9.72,9.83,9.31,9.31,29923.8,-0.49,-5.0,9.752,9.745,9.365,22302.97,27882.38,29280.05
2016-04-19,9.63,9.81,9.79,9.63,14918.99,0.17,1.77,9.886,9.754,9.339,22411.42,27433.05,29018.95
2016-04-18,9.9,9.9,9.62,9.53,32077.32,-0.36,-3.61,9.922,9.705,9.292,27905.62,29324.87,29849.05
2016-04-15,10.01,10.12,9.97,9.93,17214.0,-0.09,-0.9,9.978,9.647,9.275,27347.31,29156.21,29731.77
2016-04-14,9.95,10.07,10.07,9.92,17380.76,0.07,0.7,9.87,9.535,9.236,28997.84,30520.84,30427.2
2016-04-13,9.95,10.08,9.98,9.9,30466.02,0.01,0.1,9.738,9.413,9.187,33461.78,30446.75,31194.64
2016-04-12,9.95,10.16,9.97,9.72,42390.0,0.07,0.71,9.622,9.274,9.138,32454.67,30196.83,31240.18
2016-04-11,9.52,9.9,9.9,9.52,29285.75,0.47,4.98,9.488,9.171,9.082,30744.11,29707.82,30496.86
2016-04-08,9.32,9.47,9.43,9.3,25466.69,0.02,0.21,9.316,9.083,9.024,30965.11,31163.66,30583.36
2016-04-07,9.4,9.66,9.41,9.34,39700.44,0.01,0.11,9.2,9.035,8.992,32043.83,31964.37,30976.95
2016-04-06,9.3,9.47,9.4,9.24,25430.48,0.08,0.86,9.088,8.985,8.958,27431.73,30677.73,30250.0
2016-04-05,9.04,9.4,9.3,8.99,33837.21,0.26,2.88,8.926,8.923,8.917,27938.98,30604.85,30688.13
2016-04-01,8.93,9.06,9.04,8.84,30390.74,0.2,2.26,8.854,8.879,8.879,28671.53,30373.23,30373.23
2016-03-31,8.9,8.94,8.85,8.8,30860.3,0.0,0.0,8.85,8.861,8.861,31362.2,30371.28,30371.28
2016-03-30,8.68,8.86,8.85,8.63,16639.9,0.27,3.15,8.87,8.863,8.863,31884.9,30310.15,30310.15
2016-03-29,8.88,8.9,8.59,8.48,27966.77,-0.33,-3.7,8.882,8.864,8.864,33923.74,32263.05,32263.05
2016-03-28,8.96,9.07,8.94,8.88,37499.92,-0.08,-0.89,8.92,8.91,8.91,33270.71,32979.09,32979.09
2016-03-25,8.9,9.14,9.02,8.9,43844.1,0.03,0.33,8.904,8.904,8.904,32074.93,32074.93,32074.93
2016-03-24,8.9,9.15,8.95,8.84,33473.8,0.03,0.34,8.875,8.875,8.875,29132.64,29132.64,29132.64
2016-03-23,8.78,8.94,8.91,8.76,26834.1,0.13,1.48,8.85,8.85,8.85,27685.58,27685.58,27685.58
2016-03-22,8.79,8.93,8.78,8.75,24701.64,-0.09,-1.01,8.82,8.82,8.82,28111.32,28111.32,28111.32
2016-03-21,8.81,8.92,8.86,8.77,31521.0,0.08,0.91,8.86,8.86,8.86,31521.0,31521.0,31521.0
