date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-03,68.51,69.67,68.61,67.13,15441.39,1.01,1.49,66.856,65.968,63.335,20394.27,20289.9,12465.47
2017-11-02,68.0,68.8,67.6,65.97,19705.48,-1.3,-1.89,66.53,65.219,62.879,22689.35,19186.66,11941.5
2017-11-01,65.28,69.88,68.9,64.2,27629.09,3.63,5.56,66.62,64.461,62.478,27975.42,17542.01,11134.87
2017-10-31,63.72,66.98,65.27,63.56,17743.24,1.37,2.14,66.294,63.561,62.038,25755.4,15191.0,9939.92
2017-10-30,67.87,67.87,63.9,62.8,21452.15,-3.08,-4.6,65.47,63.131,61.774,23139.35,13954.48,9543.61
2017-10-27,67.97,69.9,66.98,66.98,26916.81,-1.07,-1.57,65.08,62.711,61.783,20185.52,12352.96,8766.56
2017-10-26,69.15,71.56,68.05,67.95,46135.81,0.78,1.16,63.908,62.203,61.675,15683.96,10247.88,7751.93
2017-10-25,61.41,67.27,67.27,61.4,16529.0,6.12,10.01,62.302,61.498,61.478,7108.6,6094.4,5827.64
2017-10-24,61.65,61.93,61.15,60.06,4663.0,-0.8,-1.29,60.828,60.844,61.307,4626.6,4832.1,5221.79
2017-10-23,61.08,62.16,61.95,60.88,6683.0,0.83,1.36,60.792,60.882,61.433,4769.6,4909.12,5287.49
2017-10-20,60.09,61.12,61.12,60.09,4409.0,1.1,1.83,60.342,60.701,61.485,4520.4,4641.04,5113.16
2017-10-19,59.9,60.55,60.02,59.21,3259.0,0.12,0.2,60.498,60.539,61.543,4811.8,4696.34,5043.86
2017-10-18,61.5,61.5,59.9,59.8,4119.0,-1.07,-1.75,60.694,60.494,61.678,5080.2,4727.74,5106.58
2017-10-17,59.34,61.68,60.97,59.3,5378.0,1.27,2.13,60.86,60.515,61.863,5037.6,4688.84,5116.33
2017-10-16,62.05,62.05,59.7,59.6,5437.0,-2.2,-3.55,60.972,60.417,61.996,5048.64,5132.74,5339.33
2017-10-13,60.68,62.25,61.9,60.68,5866.0,0.9,1.48,61.06,60.855,62.314,4761.67,5180.16,5470.43
2017-10-12,60.7,61.65,61.0,60.59,4601.0,0.27,0.45,60.58,61.146,62.438,4580.87,5255.97,5561.68
2017-10-11,61.5,61.7,60.73,60.7,3906.0,-0.8,-1.3,60.294,61.457,62.616,4375.27,5560.87,6119.64
2017-10-10,60.3,61.77,61.53,60.04,5433.18,1.39,2.31,60.17,61.77,62.75,4340.07,5611.47,6343.44
2017-10-09,59.98,60.59,60.14,59.9,4002.18,0.64,1.08,59.862,61.983,62.799,5216.84,5665.86,6341.08
2017-09-29,59.59,60.08,59.5,59.36,4962.0,-0.07,-0.12,60.65,62.269,62.92,5598.64,5585.28,6498.52
2017-09-28,60.11,60.7,59.57,59.56,3573.0,-0.54,-0.9,61.712,62.546,63.111,5931.08,5391.38,6688.59
2017-09-27,59.45,60.46,60.11,59.45,3730.0,0.12,0.2,62.62,62.862,63.287,6746.48,5485.43,7036.44
2017-09-26,63.76,64.08,59.99,59.09,9817.0,-4.09,-6.38,63.37,63.211,63.321,6882.88,5543.83,7159.0
2017-09-25,64.94,64.95,64.08,64.03,5911.2,-0.73,-1.13,64.104,63.575,63.419,6114.88,5545.93,7299.82
2017-09-22,63.6,65.18,64.81,62.93,6624.18,0.7,1.09,63.888,63.773,63.28,5571.93,5760.71,7475.01
2017-09-21,63.72,65.3,64.11,63.51,7650.0,0.25,0.39,63.38,63.73,63.028,4851.69,5867.39,7374.55
2017-09-20,63.64,63.96,63.86,62.81,4412.0,0.2,0.31,63.104,63.774,62.76,4224.38,6678.41,7148.4
2017-09-19,63.0,64.43,63.66,62.69,5977.0,0.66,1.05,63.052,63.73,62.517,4204.78,7075.41,7107.35
2017-09-18,62.88,63.26,63.0,62.13,3196.46,0.73,1.17,63.046,63.615,62.331,4976.98,7016.31,7006.7
2017-09-15,62.74,63.19,62.27,62.12,3023.0,-0.46,-0.73,63.658,63.57,62.207,5949.49,7411.76,7033.78
2017-09-14,63.62,64.26,62.73,62.0,4513.46,-0.87,-1.37,64.08,63.676,62.073,6883.09,7985.79,7040.73
2017-09-13,63.7,63.88,63.6,63.25,4314.0,-0.03,-0.05,64.444,63.711,61.941,9132.43,8587.44,7051.71
2017-09-12,65.7,66.14,63.63,63.58,9838.0,-2.43,-3.68,64.408,63.431,61.751,9946.03,8774.17,7201.93
2017-09-11,64.38,66.13,66.06,64.1,8058.99,1.68,2.61,64.184,63.262,61.524,9055.63,9053.72,6897.84
2017-09-08,64.01,64.93,64.38,63.81,7691.0,-0.17,-0.26,63.482,62.786,61.138,8874.03,9189.32,6630.94
2017-09-07,63.9,66.24,64.55,63.9,15760.15,1.13,1.78,63.272,62.325,60.785,9088.49,8881.72,6383.69
2017-09-06,62.2,63.49,63.42,62.08,8382.0,0.91,1.46,62.978,61.745,60.428,8042.46,7618.4,5766.58
2017-09-05,62.53,62.8,62.51,62.0,5386.0,-0.04,-0.06,62.454,61.304,60.168,7602.31,7139.3,5440.23
2017-09-04,63.55,63.55,62.55,62.0,7151.0,-0.78,-1.23,62.34,61.046,59.965,9051.8,6997.1,5314.68
2017-09-01,63.23,63.55,63.33,62.22,8763.28,0.25,0.4,62.09,60.843,59.751,9504.6,6655.8,5069.98
2017-08-31,60.8,63.17,63.08,60.7,10530.0,2.28,3.75,61.378,60.469,59.49,8674.95,6095.67,4805.27
2017-08-30,61.82,61.82,60.8,60.7,6181.28,-1.14,-1.84,60.512,60.17,59.276,7194.35,5515.97,4509.83
2017-08-29,61.3,63.19,61.94,61.01,12633.46,0.64,1.04,60.154,60.07,59.15,6676.29,5629.7,4357.68
2017-08-28,59.91,61.86,61.3,59.91,9415.0,1.53,2.56,59.752,59.785,59.01,4942.4,4741.97,3873.81
2017-08-25,58.1,59.8,59.77,58.1,4615.0,1.02,1.74,59.596,59.489,58.888,3807.0,4072.57,3558.01
2017-08-24,59.3,59.48,58.75,58.7,3127.0,-0.26,-0.44,59.56,59.245,58.851,3516.4,3885.67,3620.76
2017-08-23,58.63,59.43,59.01,58.5,3591.0,-0.92,-1.53,59.828,59.111,58.929,3837.6,3914.77,3906.61
2017-08-22,60.79,60.95,59.93,59.6,3964.0,-0.59,-0.97,59.986,59.032,58.906,4583.1,3741.17,3886.36
2017-08-21,59.59,60.7,60.52,59.56,3738.0,0.93,1.56,59.818,58.883,58.844,4541.53,3632.27,3917.71
2017-08-18,59.99,59.99,59.59,59.25,3162.0,-0.5,-0.83,59.382,58.658,58.742,4338.13,3484.17,4149.98
2017-08-17,59.82,60.34,60.09,59.51,4733.0,0.29,0.48,58.93,58.511,58.68,4254.93,3514.87,4294.43
2017-08-16,58.72,60.65,59.8,58.72,7318.5,0.71,1.2,58.394,58.382,58.666,3991.93,3503.69,4282.73
2017-08-15,58.34,59.26,59.09,58.34,3756.15,0.75,1.29,58.078,58.229,58.694,2899.23,3085.67,4162.47
2017-08-14,57.07,58.38,58.34,56.98,2721.0,1.01,1.76,57.948,58.235,58.756,2723.0,3005.65,4308.06
2017-08-11,57.46,57.98,57.33,56.98,2746.0,-0.08,-0.14,57.934,58.287,58.816,2630.2,3043.45,5053.67
2017-08-10,58.4,58.85,57.41,57.0,3418.0,-0.81,-1.39,58.092,58.456,59.257,2774.8,3355.85,5977.03
2017-08-09,58.0,58.85,58.22,57.8,1855.0,-0.22,-0.38,58.37,58.746,60.027,3015.46,3898.45,6340.83
2017-08-08,58.44,58.75,58.44,57.8,2875.0,0.17,0.29,58.38,58.779,60.864,3272.1,4031.55,6890.74
2017-08-07,57.51,58.85,58.27,57.51,2257.0,0.15,0.26,58.522,58.805,61.592,3288.3,4203.16,7282.89
2017-08-04,58.98,59.17,58.12,58.08,3469.0,-0.68,-1.16,58.64,58.826,62.346,3456.7,4815.8,8143.9
2017-08-03,58.27,59.75,58.8,58.01,4621.28,0.53,0.91,58.82,58.849,63.278,3936.9,5074.0,9343.04
2017-08-02,59.15,59.15,58.27,58.08,3138.22,-0.88,-1.49,59.122,58.95,63.888,4781.44,5061.77,9671.32
2017-08-01,59.29,59.3,59.15,58.6,2956.0,0.29,0.49,59.178,59.158,64.486,4791.0,5239.27,9863.87
2017-07-31,59.03,59.34,58.86,58.53,3099.0,-0.16,-0.27,59.088,59.276,65.0,5118.03,5610.47,9997.32
2017-07-28,60.01,60.56,59.02,58.98,5870.0,-1.29,-2.14,59.012,59.344,65.557,6174.9,7063.89,10180.61
2017-07-27,58.55,60.94,60.31,57.51,8844.0,1.76,3.01,58.878,60.057,66.048,6211.1,8598.21,10135.26
2017-07-26,58.75,58.95,58.55,57.99,3186.0,-0.15,-0.26,58.778,61.307,66.428,5342.1,8783.21,9875.01
2017-07-25,58.37,59.18,58.7,57.66,4591.14,0.22,0.38,59.138,62.948,66.884,5687.53,9749.93,9996.86
2017-07-24,58.21,58.85,58.48,56.08,8383.37,0.13,0.22,59.464,64.378,67.408,6102.9,10362.62,10068.05
2017-07-21,59.38,59.9,58.35,58.23,6051.0,-1.46,-2.44,59.676,65.865,67.954,7952.87,11471.99,9971.16
2017-07-20,60.38,61.49,59.81,59.8,4499.0,-0.54,-0.9,61.236,67.707,68.462,10985.32,13612.08,10084.33
2017-07-19,60.18,60.65,60.35,59.18,4913.15,0.02,0.03,63.836,68.825,68.903,12224.32,14280.88,10180.13
2017-07-18,59.03,60.83,60.33,59.03,6668.0,0.79,1.33,66.758,69.813,69.395,13812.33,14488.48,10239.58
2017-07-17,65.51,65.51,59.54,59.54,17633.22,-6.61,-9.99,69.292,70.724,69.879,14622.33,14384.18,10327.73
2017-07-14,70.8,70.81,66.15,66.0,21213.24,-6.66,-9.15,72.054,71.77,70.452,14991.11,13297.32,9762.37
2017-07-13,74.59,74.59,72.81,72.3,10694.0,-2.15,-2.87,74.178,72.039,70.662,16238.83,11672.3,9091.01
2017-07-12,73.01,74.96,74.96,72.54,12853.18,1.96,2.69,73.814,71.548,70.579,16337.43,10966.8,9181.66
2017-07-11,72.99,74.76,73.0,72.65,10718.0,-0.35,-0.48,72.868,70.82,70.304,15164.62,10243.78,9008.95
2017-07-10,75.83,75.83,73.35,73.0,19477.15,-3.42,-4.46,72.156,70.438,70.103,14146.02,9773.48,8920.41
2017-07-07,71.71,78.0,76.77,71.71,27451.82,5.78,8.14,71.486,70.043,69.78,11603.53,8470.33,8422.35
2017-07-06,70.01,71.75,70.99,70.0,11187.0,0.76,1.08,69.9,69.216,69.461,7105.77,6556.59,7351.56
2017-07-05,69.44,70.42,70.23,69.11,6989.15,0.79,1.14,69.282,68.98,69.428,5596.17,6079.39,7312.72
2017-07-04,69.99,70.2,69.44,69.1,5625.0,-0.56,-0.8,68.772,68.977,69.496,5322.94,5990.68,7579.0
2017-07-03,69.01,70.22,70.0,69.01,6764.69,1.16,1.69,68.72,69.033,69.467,5400.94,6271.29,7560.25
2017-06-30,67.7,69.38,68.84,67.48,4962.99,0.94,1.38,68.6,69.134,69.404,5337.14,6227.42,7666.87
2017-06-29,67.75,68.76,67.9,67.75,3639.0,0.22,0.33,68.532,69.284,69.361,6007.42,6509.72,7847.73
2017-06-28,68.97,68.97,67.68,67.45,5623.0,-1.5,-2.17,68.678,69.609,69.261,6562.62,7396.52,8195.18
2017-06-27,69.3,70.13,69.18,69.01,6015.0,-0.02,-0.03,69.182,69.787,69.327,6658.42,7774.12,8501.81
2017-06-26,68.5,69.5,69.4,67.32,6445.69,0.9,1.31,69.346,69.767,69.309,7141.64,8067.34,8582.51
2017-06-23,68.1,69.25,68.5,66.9,8314.4,-0.13,-0.19,69.668,69.516,69.239,7117.71,8374.37,8729.47
2017-06-22,70.08,70.23,68.63,68.59,6415.0,-1.57,-2.24,70.036,69.705,69.206,7012.03,8146.53,8762.27
2017-06-21,70.0,70.45,70.2,69.41,6102.0,0.2,0.29,70.54,69.876,69.099,8230.43,8546.05,9067.67
2017-06-20,71.62,71.96,70.0,69.91,8431.13,-1.01,-1.42,70.392,70.015,69.139,8889.83,9167.32,9596.57
2017-06-19,70.58,71.27,71.01,70.0,6326.0,0.67,0.95,70.188,69.901,69.443,8993.04,8849.21,9617.76
2017-06-16,71.35,71.8,70.34,70.06,7786.0,-0.81,-1.14,69.364,69.673,69.797,9631.04,9106.32,9967.04
2017-06-15,68.22,71.88,71.15,68.22,12507.0,1.69,2.43,69.374,69.437,70.23,9281.04,9185.74,10535.82
2017-06-14,69.08,70.7,69.46,68.38,9399.0,0.48,0.7,69.212,68.912,70.67,8861.68,8993.84,11096.66
2017-06-13,66.88,69.42,68.98,66.81,8947.2,2.09,3.12,69.638,68.866,71.054,9444.82,9229.49,11383.81
2017-06-12,69.0,69.45,66.89,66.75,9516.0,-3.5,-4.97,69.614,68.851,71.604,8705.38,9097.67,11741.07
2017-06-09,70.0,70.94,70.39,69.2,6036.0,0.05,0.07,69.982,68.962,72.341,8581.6,9084.57,12275.43
2017-06-08,71.1,72.28,70.34,70.01,10410.2,-1.25,-1.75,69.5,68.707,72.841,9090.44,9378.0,13531.21
2017-06-07,68.88,72.0,71.59,68.86,12314.7,2.73,3.96,68.612,68.322,73.449,9126.0,9589.28,14413.93
2017-06-06,68.3,69.09,68.86,68.11,5250.0,0.13,0.19,68.094,68.263,73.81,9014.16,10025.81,14911.55
2017-06-05,68.89,69.68,68.73,68.11,8897.12,0.75,1.1,68.088,68.985,74.256,9489.96,10386.31,15881.0
2017-06-02,65.53,68.19,67.98,65.51,8580.19,2.08,3.16,67.942,69.92,74.63,9587.54,10827.77,15997.81
2017-06-01,68.05,68.41,65.9,65.33,10588.0,-3.1,-4.49,67.914,71.023,75.136,9665.56,11885.89,16414.86
2017-05-31,71.18,72.72,69.0,68.84,11755.5,0.17,0.25,68.032,72.428,75.719,10052.56,13199.48,16497.97
2017-05-26,68.09,69.65,68.83,67.76,7629.0,0.83,1.22,68.432,73.241,76.218,11037.45,13538.13,16792.1
2017-05-25,67.85,68.88,68.0,65.53,9385.0,0.16,0.24,69.882,74.356,76.694,11282.65,14384.47,17598.87
2017-05-24,65.4,68.18,67.84,65.4,8970.28,1.35,2.03,71.898,75.72,77.014,12068.0,15466.3,18134.04
2017-05-23,70.83,71.2,66.49,66.0,12523.0,-4.51,-6.35,74.132,76.974,77.271,14106.22,17684.43,18339.38
2017-05-22,75.76,76.1,71.0,70.01,16679.99,-5.08,-6.68,76.824,78.575,77.488,16346.41,19238.58,18123.58
2017-05-19,78.08,78.17,76.08,76.08,8855.0,-2.0,-2.56,78.05,79.357,77.529,16038.8,19797.3,17658.38
2017-05-18,78.09,78.78,78.08,76.79,13311.71,-0.93,-1.18,78.83,79.527,77.381,17486.29,21375.69,17735.83
2017-05-17,79.6,80.8,79.01,78.39,19161.41,-0.94,-1.18,79.542,79.34,77.201,18864.59,21167.85,17784.25
2017-05-16,76.86,79.98,79.95,73.5,23723.93,2.82,3.66,79.816,79.249,76.841,21262.63,20943.84,17377.65
2017-05-15,79.51,79.99,77.13,77.0,15141.96,-2.85,-3.56,80.326,79.01,76.531,22130.75,19796.46,17065.46
2017-05-12,81.0,82.2,79.98,79.47,16092.42,-1.66,-2.03,80.664,79.194,76.77,23555.79,20046.07,16925.59
2017-05-11,79.05,81.7,81.64,76.5,20203.25,1.26,1.57,80.224,79.032,76.837,25265.1,20813.28,16636.1
2017-05-10,85.49,85.88,80.38,80.21,31151.58,-2.12,-2.57,79.138,78.307,76.805,23471.11,20801.78,16287.64
2017-05-09,78.0,82.99,82.5,77.26,28064.52,3.68,4.67,78.682,77.568,76.944,20625.05,18994.33,15756.24
2017-05-08,77.27,80.8,78.82,77.27,22267.19,1.04,1.34,77.694,76.4,76.824,17462.18,17008.59,15708.12
2017-05-05,75.53,81.57,77.78,75.5,24638.97,1.57,2.06,77.724,75.7,77.333,16536.35,15519.46,15642.8
2017-05-04,77.49,77.85,76.21,75.85,11233.28,-1.89,-2.42,77.84,75.234,78.094,16361.45,14095.96,15487.63
2017-05-03,77.22,78.58,78.1,75.24,16921.29,0.54,0.7,77.476,75.062,78.899,18132.45,14400.64,16073.63
2017-05-02,78.65,79.56,77.56,77.2,12250.15,-1.41,-1.78,76.454,74.432,79.593,17363.62,13811.46,16662.71
2017-04-28,77.8,79.76,78.97,77.4,17638.04,0.61,0.78,75.106,74.052,80.682,16555.0,14334.45,17320.64
2017-04-27,74.22,79.75,78.36,73.01,23764.5,3.97,5.34,73.676,74.345,81.829,14502.58,13805.11,18191.82
2017-04-26,72.99,76.1,74.39,72.33,20088.28,1.4,1.92,72.628,74.642,83.493,11830.47,12458.93,19175.33
2017-04-25,71.51,74.36,72.99,71.48,13077.12,2.17,3.06,72.648,75.303,85.976,10668.83,11773.5,19240.76
2017-04-24,71.98,72.17,70.82,68.9,8207.06,-1.0,-1.39,72.41,76.32,88.452,10259.3,12518.16,20036.64
2017-04-21,73.0,73.39,71.82,71.6,7375.95,-1.3,-1.78,72.998,77.248,91.139,12113.9,14407.64,22339.54
2017-04-20,74.57,74.88,73.12,71.43,10403.94,-1.37,-1.84,75.014,78.966,94.172,13107.63,15766.14,25471.77
2017-04-19,71.72,74.55,74.49,71.06,14280.09,2.69,3.75,76.656,80.954,96.84,13087.38,16879.29,27986.97
2017-04-18,73.82,74.95,71.8,71.36,11029.45,-1.96,-2.66,77.958,82.735,99.618,12878.16,17746.63,32640.7
2017-04-17,79.0,79.0,73.76,73.71,17480.08,-8.14,-9.94,80.23,84.754,102.088,14777.01,19513.96,32183.51
2017-04-14,80.37,82.5,81.9,79.61,12344.6,0.57,0.7,81.498,87.312,103.91,16701.38,20306.84,31342.95
2017-04-13,81.0,82.7,81.33,80.6,10302.69,0.33,0.41,82.918,89.312,104.823,18424.65,22578.54,30792.5
2017-04-12,82.88,82.88,81.0,80.1,13233.97,-2.16,-2.6,85.252,92.344,105.31,20671.2,25891.73,30350.33
2017-04-11,79.02,83.48,83.16,78.64,20523.72,3.06,3.82,87.512,96.649,105.399,22615.09,26708.03,29734.31
2017-04-10,89.1,89.1,80.1,80.1,27101.93,-8.9,-10.0,89.278,100.583,105.003,24250.91,27555.12,28725.05
2017-04-07,93.1,93.86,89.0,88.78,20960.92,-4.0,-4.3,93.126,105.03,104.419,23912.29,30271.44,27373.15
2017-04-06,91.56,95.36,93.0,90.7,21535.45,0.7,0.76,95.706,109.378,103.078,26732.44,35177.4,26327.46
2017-04-05,90.1,93.45,92.3,87.01,22953.45,0.31,0.34,99.436,112.725,101.255,31112.26,39094.65,25255.44
2017-03-31,99.25,100.96,91.99,91.0,28702.79,-7.35,-7.4,105.786,116.5,99.21,30800.96,47534.78,24111.51
2017-03-30,99.6,100.89,99.34,97.28,25408.84,-2.56,-2.51,111.888,119.422,96.947,30859.34,44853.05,22676.93
2017-03-29,109.0,110.93,101.9,101.87,35061.66,-9.75,-8.73,116.934,120.507,94.104,36630.6,42379.07,21406.98
2017-03-28,123.2,123.94,111.65,111.65,43434.55,-12.4,-10.0,123.05,120.334,90.94,43622.37,39006.45,19654.5
2017-03-27,122.52,125.0,124.05,121.4,21396.94,1.55,1.26,126.014,118.275,87.113,47077.05,34808.94,17484.42
2017-03-24,123.99,125.83,122.5,120.69,28994.71,-2.07,-1.66,127.214,114.148,85.169,64268.61,32760.59,17278.5
2017-03-23,130.01,131.0,124.57,120.5,54265.12,-7.91,-5.97,126.956,109.423,83.095,58846.77,29894.97,16627.6
2017-03-22,124.8,137.08,132.48,123.85,70020.52,6.01,4.75,124.08,103.807,80.655,48127.54,24474.86,14413.63
2017-03-21,124.0,127.9,126.47,123.0,60707.94,-3.58,-2.75,117.618,96.778,77.416,34390.54,17477.51,10938.2
2017-03-20,121.21,133.0,130.05,119.6,107354.75,8.84,7.29,110.536,89.785,74.146,22540.82,11416.22,7620.21
2017-03-17,121.21,121.21,121.21,121.21,1885.51,11.02,10.0,101.082,81.92,70.153,1252.58,688.25,496.32
2017-03-16,110.19,110.19,110.19,110.19,669.0,10.02,10.0,91.89,74.472,66.225,943.17,500.8,389.46
2017-03-15,100.17,100.17,100.17,100.17,1335.49,9.11,10.0,83.534,67.701,62.562,822.17,434.9,366.16
2017-03-14,91.06,91.06,91.06,91.06,1459.37,8.28,10.0,75.938,61.546,59.143,564.48,302.55,278.04
2017-03-13,82.78,82.78,82.78,82.78,913.53,7.53,10.01,69.034,55.951,55.951,291.62,159.91,159.91
2017-03-10,75.25,75.25,75.25,75.25,338.48,6.84,10.0,62.758,52.97,52.97,123.91,76.17,76.17
2017-03-09,68.41,68.41,68.41,68.41,64.0,6.22,10.0,57.054,50.185,50.185,58.42,43.39,43.39
2017-03-08,62.19,62.19,62.19,62.19,47.0,5.65,9.99,51.868,47.581,47.581,47.62,40.44,40.44
2017-03-07,56.54,56.54,56.54,56.54,95.09,5.14,10.0,47.154,45.147,45.147,40.62,39.35,39.35
2017-03-06,51.4,51.4,51.4,51.4,75.0,4.67,9.99,42.868,42.868,42.868,28.2,28.2,28.2
2017-03-03,46.73,46.73,46.73,46.73,11.0,4.25,10.01,40.735,40.735,40.735,16.5,16.5,16.5
2017-03-02,42.48,42.48,42.48,42.48,10.0,3.86,9.99,38.737,38.737,38.737,18.33,18.33,18.33
2017-03-01,38.62,38.62,38.62,38.62,12.0,3.51,10.0,36.865,36.865,36.865,22.5,22.5,22.5
2017-02-28,29.26,35.11,35.11,29.26,33.0,10.73,44.01,35.11,35.11,35.11,33.0,33.0,33.0
