date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-12-07,37.32,37.5,37.0,36.88,88357.39,-0.25,-0.67,36.662,36.582,37.519,142433.74,136388.32,128057.52
2016-12-06,37.13,37.65,37.25,36.75,148559.95,-0.24,-0.64,36.624,36.646,37.649,148040.44,135672.42,131605.44
2016-12-05,35.17,37.5,37.49,35.02,261923.59,2.27,6.45,36.386,36.73,37.768,147754.25,133071.78,138050.73
2016-12-02,36.35,36.45,35.22,35.06,123784.57,-1.13,-3.11,36.09,36.758,37.801,128386.56,117260.49,131906.07
2016-12-01,36.8,36.9,36.35,36.0,89543.21,-0.46,-1.25,36.434,37.055,37.934,122563.32,112017.32,137227.21
2016-11-30,36.06,37.2,36.81,36.0,116390.87,0.75,2.08,36.502,37.248,38.077,130342.9,109739.28,138029.16
2016-11-29,36.01,36.48,36.06,35.28,147129.02,0.05,0.14,36.668,37.442,38.201,123304.4,107117.96,138516.57
2016-11-28,36.8,36.9,36.01,35.95,165085.14,-0.93,-2.52,37.074,37.712,38.316,118389.31,102895.53,135899.79
2016-11-25,36.69,37.08,36.94,36.06,94668.36,0.25,0.68,37.426,37.959,38.464,106134.43,105252.83,133827.02
2016-11-24,37.68,37.88,36.69,36.45,128441.12,-0.95,-2.52,37.676,38.165,38.595,101471.31,114770.02,135738.87
2016-11-23,38.18,38.25,37.64,37.56,81198.38,-0.45,-1.18,37.994,38.455,38.699,89135.66,119726.73,134996.3
2016-11-22,37.7,38.15,38.09,37.47,122553.54,0.32,0.85,38.216,38.651,38.784,90931.51,127538.47,139789.92
2016-11-21,38.0,38.5,37.77,37.68,103810.73,-0.42,-1.1,38.35,38.805,38.817,87401.74,143029.69,140480.44
2016-11-18,38.1,38.53,38.19,38.07,71352.8,-0.09,-0.23,38.492,38.844,38.865,104371.24,146551.64,149433.99
2016-11-17,38.9,38.95,38.28,38.15,66762.84,-0.47,-1.21,38.654,38.813,38.795,128068.73,162437.11,150082.47
2016-11-16,38.88,39.17,38.75,38.54,90177.63,-0.01,-0.03,38.916,38.905,38.731,150317.79,166319.05,151071.74
2016-11-15,38.48,38.9,38.76,38.04,104904.72,0.28,0.73,39.086,38.959,38.639,164145.43,169915.19,152619.84
2016-11-14,39.0,39.38,38.48,38.1,188658.2,-0.52,-1.33,39.26,38.92,38.56,198657.63,168904.06,151878.87
2016-11-11,40.2,40.5,39.0,38.85,189840.27,-0.59,-1.49,39.196,38.969,38.499,188732.04,162401.2,146822.43
2016-11-10,40.0,40.65,39.59,39.5,178008.14,-0.01,-0.03,38.972,39.025,38.418,196805.49,156707.71,143911.6
2016-11-09,39.9,40.29,39.6,38.9,159315.81,-0.03,-0.08,38.894,38.943,38.331,182320.31,150265.87,145369.55
2016-11-08,40.0,41.0,39.63,38.98,277465.72,1.47,3.85,38.832,38.917,38.181,175684.96,152041.37,145103.73
2016-11-07,37.83,38.51,38.16,37.83,139030.27,0.28,0.74,38.58,38.829,38.017,139150.48,137931.18,136331.51
2016-11-04,39.28,39.55,37.88,37.61,230207.5,-1.32,-3.37,38.742,38.885,37.914,136070.36,152316.33,139922.33
2016-11-03,39.29,39.98,39.2,38.88,105582.23,-0.09,-0.23,39.078,38.777,37.777,116609.93,137727.83,133775.48
2016-11-02,39.35,40.4,39.29,39.1,126139.07,-0.19,-0.48,38.992,38.557,37.54,118211.44,135824.43,134957.52
2016-10-28,38.77,38.99,38.37,38.15,94793.35,-0.6,-1.54,39.002,38.318,37.308,128397.77,135324.48,137339.82
2016-10-27,39.78,40.08,38.97,38.65,123629.66,-0.59,-1.49,39.078,38.199,37.205,136711.88,134853.69,138569.56
2016-10-26,38.72,39.83,39.56,38.51,132905.34,0.79,2.04,39.028,38.028,37.091,168562.3,131243.66,140426.78
2016-10-25,39.25,39.65,38.77,38.0,113589.76,-0.57,-1.45,38.476,37.81,36.913,158845.74,131115.48,143567.07
2016-10-24,38.8,40.11,39.34,38.8,177070.75,0.59,1.52,38.122,37.718,36.724,153437.42,140473.23,141210.98
2016-10-21,38.72,39.03,38.75,38.18,136363.91,0.03,0.08,37.634,37.444,36.526,142251.19,138166.1,136758.53
2016-10-20,37.17,38.88,38.72,37.01,282881.75,1.92,5.22,37.32,37.205,36.351,132995.49,134731.83,135438.77
2016-10-19,37.15,37.36,36.8,36.56,84322.51,-0.2,-0.54,37.028,36.943,36.202,93925.01,127528.33,129404.7
2016-10-18,36.8,37.09,37.0,36.29,86548.17,0.1,0.27,37.144,36.777,36.105,103385.23,129823.12,135025.07
2016-10-17,37.1,37.6,36.9,36.84,121139.63,-0.28,-0.75,37.314,36.523,36.015,127509.03,134090.62,139901.09
2016-10-14,37.14,37.32,37.18,36.48,90085.38,-0.08,-0.21,37.254,36.298,35.931,134081.0,139355.15,150347.1
2016-10-13,37.23,37.58,37.26,37.07,87529.37,-0.12,-0.32,37.09,36.21,35.905,136468.17,142285.43,155874.38
2016-10-12,37.83,38.12,37.38,37.06,131623.58,-0.47,-1.24,36.858,36.153,35.925,161131.65,149609.9,163323.26
2016-10-11,36.86,38.2,37.85,36.62,207167.2,1.25,3.42,36.41,36.015,35.861,156261.01,156018.66,163936.9
2016-10-10,36.51,36.89,36.6,36.01,153999.47,0.24,0.66,35.732,35.73,35.779,140672.2,141948.74,161851.62
2016-09-30,36.0,36.69,36.36,35.93,102021.21,0.26,0.72,35.342,35.608,35.733,144629.29,135350.97,164571.9
2016-09-29,34.98,36.54,36.1,34.98,210846.81,0.96,2.73,35.33,35.496,35.73,148102.7,136145.71,173941.32
2016-09-28,34.81,35.39,35.14,34.58,107270.36,0.68,1.97,35.448,35.461,35.811,138088.15,131281.06,173191.75
2016-09-27,34.75,34.88,34.46,33.87,129223.15,-0.19,-0.55,35.62,35.433,35.941,155776.3,140227.03,177991.35
2016-09-26,36.11,36.17,34.65,34.65,173784.94,-1.65,-4.54,35.728,35.506,36.118,143225.28,145711.57,190594.12
2016-09-23,36.69,36.81,36.3,36.01,119388.22,-0.39,-1.06,35.874,35.564,36.184,126072.64,161339.05,191216.55
2016-09-22,36.26,36.88,36.69,36.0,160774.06,0.69,1.92,35.662,35.599,36.15,124188.72,169463.33,197233.77
2016-09-21,35.2,36.28,36.0,35.01,195711.14,1.0,2.86,35.474,35.697,36.126,124473.97,177036.62,208745.9
2016-09-20,35.41,35.5,35.0,34.87,66468.06,-0.38,-1.07,35.246,35.707,36.089,124677.75,171855.14,213615.41
2016-09-19,35.57,35.88,35.38,35.03,88021.72,0.14,0.4,35.284,35.827,36.074,148197.85,181754.49,222368.81
2016-09-14,35.75,35.96,35.24,35.01,109968.64,-0.51,-1.43,35.254,35.858,36.004,196605.45,193792.84,225172.65
2016-09-13,35.3,35.99,35.75,35.06,162200.3,0.89,2.55,35.536,35.964,35.94,214737.93,211736.93,231371.4
2016-09-12,34.6,35.78,34.86,34.58,196730.02,-0.33,-0.94,35.92,36.161,35.874,229599.27,215102.44,238050.47
2016-09-09,35.5,36.18,35.19,35.01,184068.55,-0.04,-0.11,36.168,36.448,35.835,219032.53,215755.67,239577.27
2016-09-08,36.36,36.59,35.23,34.9,330059.75,-1.42,-3.87,36.37,36.729,35.764,215311.14,235476.67,236931.9
2016-09-07,37.77,38.0,36.65,36.63,200631.05,-1.02,-2.71,36.462,36.804,35.677,190980.23,221094.06,231931.78
2016-09-06,36.14,37.67,37.67,35.8,236507.0,1.57,4.35,36.392,36.701,35.543,208735.92,225004.21,236691.42
2016-09-05,36.2,36.48,36.1,35.55,143896.3,-0.1,-0.28,36.402,36.554,35.367,200605.6,240455.17,238592.79
2016-09-02,35.45,36.39,36.2,35.35,165461.59,0.51,1.43,36.728,36.471,35.267,212478.8,255375.68,244473.76
2016-09-01,36.18,36.7,35.69,35.6,208405.19,-0.61,-1.68,37.088,36.321,35.078,255642.2,262983.12,244261.04
2016-08-31,38.08,38.18,36.3,36.18,289409.53,-1.42,-3.77,37.146,36.15,34.906,251207.89,256552.46,239305.58
2016-08-30,37.69,38.22,37.72,37.27,195855.41,-0.01,-0.03,37.01,35.916,34.676,241272.49,251005.88,231340.79
2016-08-29,37.82,38.37,37.73,37.35,203262.3,-0.27,-0.71,36.706,35.586,34.357,280304.73,260998.49,225993.19
2016-08-26,36.2,38.2,38.0,36.11,381278.56,2.02,5.61,36.214,35.221,34.043,298272.56,263398.88,225234.5
2016-08-25,35.4,36.17,35.98,34.89,186233.64,0.36,1.01,35.554,34.798,33.712,270324.05,238387.12,213478.84
2016-08-24,36.03,36.7,35.62,35.51,239732.56,-0.58,-1.6,35.154,34.55,33.52,261897.02,242769.5,215463.45
2016-08-23,35.25,37.0,36.2,34.86,391016.59,0.93,2.64,34.822,34.384,33.306,260739.26,248378.63,218560.91
2016-08-22,34.75,36.26,35.27,34.61,293101.47,0.57,1.64,34.466,34.179,33.185,241692.26,236730.4,208888.12
2016-08-19,33.82,35.22,34.7,33.67,241535.98,0.72,2.12,34.228,34.063,33.082,228525.19,233571.83,204110.47
2016-08-18,33.9,34.36,33.98,33.62,144098.52,0.02,0.06,34.042,33.835,33.004,206450.2,225538.96,202590.16
2016-08-17,34.39,35.27,33.96,33.95,233943.72,-0.46,-1.34,33.946,33.661,32.969,223641.97,222058.71,207788.42
2016-08-16,34.1,34.51,34.42,33.43,295781.59,0.34,1.0,33.946,33.435,32.948,236018.0,211675.7,208018.83
2016-08-15,33.88,34.25,34.08,33.26,227266.16,0.31,0.92,33.892,33.127,32.93,231768.55,190987.89,209664.34
2016-08-12,33.28,34.08,33.77,33.13,131161.0,0.27,0.81,33.898,32.865,32.896,238618.46,187070.13,226486.88
2016-08-11,34.0,34.44,33.5,33.1,230057.38,-0.46,-1.35,33.628,32.625,32.806,244627.72,188570.56,233946.53
2016-08-10,34.46,35.49,33.96,33.82,295823.88,-0.19,-0.56,33.376,32.49,32.711,220475.45,188157.4,243652.72
2016-08-09,34.2,34.82,34.15,33.51,274534.34,0.04,0.12,32.924,32.227,32.588,187333.4,188743.19,263987.98
2016-08-08,32.42,34.25,34.11,32.22,261515.72,1.69,5.21,32.362,32.191,32.341,150207.22,181045.84,261171.92
2016-08-05,32.23,33.05,32.42,32.01,161207.28,0.18,0.56,31.832,32.1,32.082,135521.79,174649.11,259499.48
2016-08-04,31.5,32.4,32.24,31.31,109296.03,0.54,1.7,31.622,32.172,31.924,132513.41,179641.36,262836.11
2016-08-03,31.3,32.2,31.7,31.14,130113.65,0.36,1.15,31.604,32.277,31.747,155839.34,193518.13,266388.37
2016-08-02,31.15,31.84,31.34,31.15,88903.42,-0.12,-0.38,31.53,32.461,31.601,190152.97,204361.95,267643.53
2016-08-01,30.9,31.56,31.46,30.0,188088.55,0.09,0.29,32.02,32.733,31.481,211884.45,228340.79,271799.92
2016-07-29,32.0,32.02,31.37,31.37,146165.38,-0.78,-2.43,32.368,32.927,31.378,213776.43,265903.63,272125.8
2016-07-28,31.4,32.35,32.15,31.19,225925.7,0.82,2.62,32.722,32.987,31.272,226769.32,279322.49,275520.3
2016-07-27,33.8,34.18,31.33,31.0,301681.81,-2.46,-7.28,32.95,32.932,31.14,231196.92,299148.05,271353.74
2016-07-26,33.19,33.93,33.79,32.85,197560.81,0.59,1.78,33.392,32.949,31.046,218570.92,339232.78,266823.79
2016-07-25,33.1,33.39,33.2,32.5,197548.45,0.06,0.18,33.446,32.49,30.846,244797.12,341298.01,274283.22
2016-07-22,33.3,33.58,33.14,32.39,211129.84,-0.15,-0.45,33.486,32.063,30.639,318030.83,344349.86,275786.19
2016-07-21,33.93,34.0,33.29,32.65,248063.7,-0.25,-0.74,33.252,31.675,30.38,331875.66,346030.85,276612.55
2016-07-20,34.4,34.46,33.54,33.5,238551.81,-0.52,-1.53,32.914,31.217,30.142,367099.17,339258.61,272373.85
2016-07-19,33.41,34.45,34.06,32.85,328691.81,0.66,1.98,32.506,30.74,29.927,459894.63,330925.12,269059.28
2016-07-18,32.5,34.66,33.4,32.5,563717.0,1.43,4.47,31.534,30.229,29.648,437798.89,315259.05,265671.86
2016-07-15,31.54,32.19,31.97,31.25,280353.97,0.37,1.17,30.64,29.829,29.438,370668.88,278347.97,255569.68
2016-07-14,31.28,32.43,31.6,31.1,424181.25,0.1,0.32,30.098,29.557,29.235,360186.04,271718.1,250167.07
2016-07-13,29.4,32.12,31.5,29.4,702529.12,2.3,7.88,29.52,29.347,29.059,311418.05,243559.43,238116.86
2016-07-12,28.9,29.25,29.2,28.61,218213.12,0.27,0.93,28.974,29.143,28.893,201955.6,194414.81,214905.48
2016-07-11,29.35,29.65,28.93,28.61,228066.94,-0.33,-1.13,28.924,29.202,28.793,192719.21,207268.44,212638.74
2016-07-08,28.72,29.5,29.26,28.51,227939.78,0.55,1.92,29.018,29.215,28.711,186027.06,207222.53,215584.72
2016-07-07,28.75,28.9,28.71,28.14,180341.27,-0.06,-0.21,29.016,29.085,28.726,183250.16,207194.26,219871.98
2016-07-06,28.8,29.38,28.77,28.56,155216.91,-0.18,-0.62,29.174,29.066,28.742,175700.82,205489.08,222079.77
2016-07-05,29.4,29.6,28.95,28.84,172031.16,-0.45,-1.53,29.312,29.113,28.759,186874.01,207193.44,226602.0
2016-07-04,28.75,29.6,29.4,28.53,194606.16,0.15,0.51,29.48,29.066,28.757,221817.67,216084.66,234639.48
2016-07-01,29.5,30.2,29.25,29.25,214055.3,-0.18,-0.61,29.412,29.047,28.765,228417.99,232791.4,245035.11
2016-06-30,29.58,29.92,29.5,29.15,142594.55,0.04,0.14,29.154,28.912,28.751,231138.35,228616.04,253495.45
2016-06-29,29.88,29.99,29.46,29.13,211082.88,-0.33,-1.11,28.958,28.77,28.735,235277.35,232674.29,266226.83
2016-06-28,29.0,30.35,29.79,28.81,346749.44,0.73,2.51,28.914,28.643,28.639,227512.87,235396.15,269072.25
2016-06-27,27.95,29.2,29.06,27.9,227607.8,1.1,3.93,28.652,28.384,28.575,210351.66,218009.03,272708.18
2016-06-24,28.5,28.83,27.96,25.9,227657.09,-0.56,-1.96,28.682,28.206,28.528,237164.8,223946.91,276164.82
2016-06-23,29.05,29.11,28.52,28.38,163289.55,-0.72,-2.46,28.67,28.366,28.497,226093.72,232549.71,275271.99
2016-06-22,28.69,29.3,29.24,28.21,172260.47,0.76,2.67,28.582,28.418,28.435,230071.22,238670.46,279234.11
2016-06-21,29.18,29.73,28.48,28.3,260943.38,-0.73,-2.5,28.372,28.404,28.378,243279.43,246010.55,283722.24
2016-06-20,28.0,29.38,29.21,28.0,361673.5,1.31,4.7,28.116,28.447,28.361,225666.4,253194.3,286861.79
2016-06-17,28.3,28.56,27.9,27.63,172301.72,-0.18,-0.64,27.73,28.483,28.281,210729.03,257278.83,290128.5
2016-06-16,28.11,28.55,28.08,27.75,183177.05,-0.11,-0.39,28.062,28.589,28.271,239005.69,278374.86,299345.52
2016-06-15,26.84,28.73,28.19,26.81,238301.52,0.99,3.64,28.254,28.699,28.227,247269.69,299779.37,309869.55
2016-06-14,27.28,27.78,27.2,26.8,172878.23,-0.08,-0.29,28.436,28.635,28.168,248741.67,302748.35,317752.8
2016-06-13,29.0,29.3,27.28,27.27,286986.62,-2.28,-7.71,28.778,28.765,28.061,280722.2,327407.33,319672.27
2016-06-08,28.88,30.0,29.56,28.61,313685.03,0.52,1.79,29.236,28.849,27.934,303828.62,328382.72,314747.34
2016-06-07,29.12,29.5,29.04,28.55,224497.05,-0.06,-0.21,29.116,28.628,27.664,317744.02,317994.27,309275.92
2016-06-06,29.03,29.44,29.1,28.47,245661.41,0.19,0.66,29.144,28.452,27.477,352289.05,319797.75,305195.2
2016-06-03,29.49,29.99,28.91,28.82,332780.91,-0.66,-2.23,28.834,28.352,27.281,356755.03,321433.93,304100.2
2016-06-02,29.2,30.18,29.57,29.2,402518.72,0.61,2.11,28.752,28.274,27.144,374092.46,320529.28,301913.3
2016-06-01,29.21,29.76,28.96,28.73,383262.03,-0.22,-0.75,28.462,28.079,27.037,352936.81,322978.17,292374.06
2016-05-31,27.4,29.29,29.18,27.4,397222.16,1.63,5.92,28.14,27.953,26.967,318244.52,320316.18,291384.63
2016-05-30,28.3,28.3,27.55,27.26,267991.34,-0.95,-3.33,27.76,27.755,26.833,287306.46,319959.74,281599.85
2016-05-27,28.13,28.96,28.5,27.85,419468.03,0.38,1.35,27.87,27.7,26.733,286112.83,332757.26,274557.84
2016-05-26,27.05,28.12,28.12,26.18,296740.5,0.77,2.81,27.796,27.356,26.587,266966.1,311937.21,262677.71
2016-05-25,27.6,28.09,27.35,27.2,209800.55,0.07,0.26,27.696,27.019,26.473,293019.53,301111.96,257425.85
2016-05-24,27.86,28.05,27.28,27.02,242531.89,-0.82,-2.92,27.766,26.7,26.438,322387.85,300557.56,254990.63
2016-05-23,28.24,28.49,28.1,27.77,262023.2,-0.03,-0.11,27.75,26.502,26.4,352613.01,290592.64,253523.63
2016-05-20,26.9,28.35,28.13,26.8,323734.34,0.51,1.85,27.53,26.209,26.305,379401.68,286766.47,250637.51
2016-05-19,27.71,28.5,27.62,27.43,427007.66,-0.08,-0.29,26.916,26.013,26.194,356908.31,283297.33,244941.52
2016-05-18,26.81,27.8,27.7,26.5,356642.16,0.5,1.84,26.342,25.994,26.148,309204.39,261769.96,243525.39
2016-05-17,26.84,28.0,27.2,26.76,393657.69,0.2,0.74,25.634,25.981,26.105,278727.28,262453.07,236564.33
2016-05-16,25.28,27.39,27.0,25.05,395966.56,1.94,7.74,25.254,25.911,26.101,228572.27,243239.96,229012.01
2016-05-13,24.68,25.35,25.06,24.37,211267.5,0.31,1.25,24.888,25.766,26.132,194131.26,216358.42,221106.41
2016-05-12,23.99,24.79,24.75,23.6,188488.02,0.59,2.44,25.11,25.818,26.289,209686.34,213418.21,224858.07
2016-05-11,25.43,25.57,24.16,24.1,204256.62,-1.14,-4.51,25.646,25.926,26.408,214335.52,213739.74,229396.48
2016-05-10,25.3,25.64,25.3,24.9,142882.67,0.13,0.52,26.328,26.175,26.533,246178.86,209423.69,229117.82
2016-05-09,25.95,26.0,25.17,24.91,223761.48,-1.0,-3.82,26.568,26.297,26.64,257907.65,216454.63,234522.35
2016-05-06,27.5,28.0,26.17,26.17,289042.91,-1.26,-4.59,26.644,26.4,26.737,238585.59,214508.55,236734.05
2016-05-05,27.7,27.89,27.43,27.0,211733.94,-0.14,-0.51,26.526,26.375,26.782,217150.08,206585.71,237960.72
2016-05-04,26.4,28.2,27.57,26.3,363473.31,1.07,4.04,26.206,26.302,26.821,213143.96,225280.82,246501.25
2016-05-03,25.55,26.6,26.5,25.55,201526.62,0.95,3.72,26.022,26.229,26.827,172668.51,210675.58,252605.95
2016-04-29,25.45,25.93,25.55,25.45,127151.17,-0.03,-0.12,26.026,26.291,26.834,175001.6,214784.06,262450.48
2016-04-28,25.7,25.95,25.58,24.85,181865.34,-0.25,-0.97,26.156,26.497,26.883,190431.51,225854.39,285322.6
2016-04-27,26.66,26.78,25.83,25.7,191703.38,-0.82,-3.08,26.224,26.759,26.911,196021.35,236297.93,313063.96
2016-04-26,26.26,27.04,26.65,26.26,161096.06,0.13,0.49,26.398,26.89,26.808,237417.67,245053.22,314167.0
2016-04-25,26.04,26.8,26.52,25.55,213192.06,0.32,1.22,26.436,26.891,26.681,248682.65,248811.96,318197.85
2016-04-22,25.62,26.25,26.2,25.3,204300.7,0.28,1.08,26.556,26.983,26.584,254566.51,252590.08,319106.15
2016-04-21,26.15,26.85,25.92,25.62,209814.56,-0.78,-2.92,26.838,27.074,26.518,261277.27,258959.56,327865.26
2016-04-20,27.4,27.81,26.7,25.11,398684.97,-0.14,-0.52,27.294,27.188,26.481,276574.51,269335.73,330539.62
2016-04-19,27.16,27.4,26.84,26.44,217420.98,-0.28,-1.03,27.382,27.339,26.396,252688.78,267721.69,332579.65
2016-04-18,27.31,27.44,27.12,26.5,242611.36,-0.49,-1.77,27.346,27.425,26.275,248941.26,294536.31,338963.38
2016-04-15,28.3,28.31,27.61,27.3,237854.48,-0.59,-2.09,27.41,27.376,26.23,250613.65,310116.9,344034.54
2016-04-14,27.4,28.5,28.2,27.26,286300.75,1.06,3.91,27.31,27.269,26.153,256641.85,344790.81,349933.43
2016-04-13,27.0,27.88,27.14,26.94,279256.31,0.48,1.8,27.082,27.063,26.033,262096.96,389829.99,353676.53
2016-04-12,27.4,27.44,26.66,26.41,198683.42,-0.78,-2.84,27.296,26.725,25.964,282754.6,383280.78,358327.8
2016-04-11,27.8,28.17,27.44,27.41,250973.27,0.33,1.22,27.504,26.471,25.917,340131.35,387583.74,368970.75
2016-04-08,26.7,27.39,27.11,26.31,267995.5,0.05,0.18,27.342,26.185,25.809,369620.15,385622.22,377399.15
2016-04-07,28.15,28.45,27.06,27.01,313576.28,-1.15,-4.08,27.228,25.961,25.708,432939.76,396770.95,385814.81
2016-04-06,27.41,28.6,28.21,27.4,382544.53,0.51,1.84,27.044,25.774,25.596,517563.02,391743.51,391834.69
2016-04-05,26.9,28.5,27.7,26.35,485567.16,1.07,4.02,26.154,25.452,25.358,483806.95,397437.6,392679.25
2016-04-01,26.02,26.7,26.63,25.72,398417.28,0.09,0.34,25.438,25.124,25.124,435036.13,383390.46,383390.46
2016-03-31,26.14,26.75,26.54,25.9,584593.56,0.4,1.53,25.028,24.957,24.957,401624.3,381720.81,381720.81
2016-03-30,24.2,26.14,26.14,24.17,736692.56,2.38,10.02,24.694,24.759,24.759,360602.14,356361.72,356361.72
2016-03-29,24.25,24.25,23.76,23.23,213764.2,-0.36,-1.49,24.504,24.561,24.561,265924.0,302028.74,302028.74
2016-03-28,24.85,25.25,24.12,23.94,241713.05,-0.46,-1.87,24.75,24.695,24.695,311068.25,316739.5,316739.5
2016-03-25,24.59,25.08,24.58,24.31,231358.12,-0.29,-1.17,24.81,24.81,24.81,331744.79,331744.79,331744.79
2016-03-24,25.0,26.18,24.87,24.55,379482.78,-0.32,-1.27,24.868,24.868,24.868,356841.45,356841.45,356841.45
2016-03-23,24.74,25.29,25.19,24.4,263301.84,0.2,0.8,24.867,24.867,24.867,349294.34,349294.34,349294.34
2016-03-22,24.3,25.62,24.99,24.16,439485.47,0.57,2.33,24.705,24.705,24.705,392290.6,392290.6,392290.6
2016-03-21,24.5,24.87,24.42,24.02,345095.72,0.57,2.39,24.42,24.42,24.42,345095.72,345095.72,345095.72
