date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-02,31.9,32.94,32.47,31.85,58545.45,0.47,1.47,31.864,33.157,32.405,58455.25,100685.52,79760.31
2017-11-01,31.99,32.35,32.0,31.4,48796.4,-0.19,-0.59,31.94,33.23,32.237,63126.39,105583.9,77934.37
2017-10-31,30.5,32.6,32.19,30.48,74127.75,1.81,5.96,32.21,33.22,32.122,72297.23,106557.1,76929.16
2017-10-30,32.35,32.47,30.38,30.13,56305.54,-1.9,-5.89,32.528,33.32,31.973,88240.75,108211.21,74921.29
2017-10-27,32.62,33.1,32.28,32.11,54501.13,-0.57,-1.74,33.602,33.429,31.968,120103.23,107967.84,73380.26
2017-10-26,33.0,33.83,32.85,32.6,81901.11,-0.5,-1.5,34.45,33.453,31.888,142915.78,107233.1,72587.98
2017-10-25,33.12,34.12,33.35,32.53,94650.61,-0.43,-1.27,34.52,33.396,31.754,148041.41,105559.29,69999.92
2017-10-24,35.54,35.97,33.78,32.9,153845.38,-1.97,-5.51,34.23,33.363,31.636,140816.97,106675.53,66999.14
2017-10-23,38.99,40.17,35.75,35.34,215617.94,-0.77,-2.11,34.112,33.013,31.504,128181.67,94234.83,61786.95
2017-10-20,34.5,36.52,36.52,33.58,168563.84,3.32,10.0,33.256,32.386,31.224,95832.45,74162.53,52393.07
2017-10-19,31.84,33.96,33.2,31.74,107529.27,1.3,4.08,32.456,31.653,30.93,71550.43,58835.1,45922.59
2017-10-18,32.58,33.06,31.9,31.6,58528.4,-1.29,-3.89,32.272,31.244,30.858,63077.18,50284.84,42202.38
2017-10-17,31.15,33.88,33.19,30.8,90668.9,1.72,5.47,32.496,31.024,30.845,72534.1,47301.22,40728.23
2017-10-16,33.25,33.47,31.47,31.3,53871.82,-1.05,-3.23,31.914,30.625,30.757,60287.99,41631.36,38949.33
2017-10-13,32.38,32.8,32.52,31.8,47153.76,0.24,0.74,31.516,30.506,30.812,52492.61,38792.67,39045.25
2017-10-12,32.38,33.3,32.28,31.93,65163.01,-0.74,-2.24,30.85,30.323,30.765,46119.76,37942.86,39246.71
2017-10-11,30.19,33.2,33.02,30.12,105812.99,2.74,9.05,30.216,30.111,30.758,37492.49,34440.55,38991.95
2017-10-10,29.39,30.39,30.28,29.3,29438.37,0.8,2.71,29.552,29.908,30.717,22068.34,27322.75,37604.16
2017-10-09,29.71,29.81,29.48,29.25,14894.94,0.29,0.99,29.336,29.995,30.868,22974.73,29339.06,39721.07
2017-09-29,29.18,29.65,29.19,29.07,15289.51,0.08,0.28,29.496,30.061,31.111,25092.73,30623.61,45002.82
2017-09-28,29.49,29.86,29.11,29.01,22026.65,-0.59,-1.99,29.796,30.207,31.444,29765.96,33010.08,51284.59
2017-09-27,29.3,30.4,29.7,29.22,28692.24,0.5,1.71,30.006,30.472,31.786,31388.62,34119.93,57881.32
2017-09-26,30.0,30.23,29.2,28.9,33970.29,-1.08,-3.57,30.264,30.666,32.006,32577.16,34155.23,63525.51
2017-09-25,30.37,31.08,30.28,30.21,25484.97,-0.41,-1.34,30.654,30.888,32.305,35703.4,36267.31,74765.93
2017-09-22,29.91,31.1,30.69,29.31,38655.66,0.53,1.76,30.626,31.117,32.539,36154.48,39297.83,84824.64
2017-09-21,31.0,31.26,30.16,30.12,30139.92,-0.83,-2.68,30.618,31.206,32.593,36254.2,40550.55,89416.46
2017-09-20,30.9,31.17,30.99,30.45,34634.97,-0.16,-0.51,30.938,31.404,32.591,36851.25,43543.35,95039.64
2017-09-19,30.25,31.5,31.15,30.16,49601.49,1.01,3.35,31.068,31.525,32.629,35733.31,47885.57,100127.95
2017-09-18,30.59,30.59,30.14,29.57,27740.37,-0.51,-1.66,31.122,31.741,32.611,36831.21,50103.08,104479.2
2017-09-15,31.76,31.95,30.65,30.45,39154.23,-1.11,-3.5,31.608,32.161,32.613,42441.19,59382.02,108051.87
2017-09-14,31.53,32.27,31.76,31.53,33125.2,0.12,0.38,31.794,32.68,32.505,44846.9,69559.1,109914.01
2017-09-13,31.3,31.88,31.64,31.2,29045.24,0.22,0.7,31.87,33.1,32.39,50235.44,81642.7,113032.72
2017-09-12,32.56,32.88,31.42,31.28,55091.0,-1.15,-3.53,31.982,33.345,32.296,60037.83,92895.78,117904.24
2017-09-11,31.59,32.6,32.57,31.58,55790.26,0.99,3.13,32.36,33.722,32.225,63374.95,113264.56,122527.62
2017-09-08,32.1,32.37,31.58,31.05,51182.81,-0.56,-1.74,32.714,33.96,32.039,76322.86,130351.44,129345.48
2017-09-07,32.28,32.98,32.14,32.0,60067.91,-0.06,-0.19,33.566,33.979,31.913,94271.3,138282.38,126856.82
2017-09-06,32.78,32.78,32.2,31.71,78057.19,-1.11,-3.33,34.33,33.777,31.627,113049.95,146535.93,123863.3
2017-09-05,33.54,34.18,33.31,32.98,71776.59,-1.03,-3.0,34.708,33.732,31.218,125753.73,152370.34,119964.15
2017-09-04,36.48,36.48,34.34,34.2,120529.8,-1.5,-4.18,35.084,33.481,30.645,163154.16,158855.31,116387.17
2017-09-01,35.58,36.96,35.84,34.68,140925.02,-0.12,-0.33,35.206,33.064,30.45,184380.01,156721.72,116169.14
2017-08-31,34.22,36.47,35.96,34.01,153961.14,1.87,5.49,34.392,32.33,30.151,182293.45,150268.91,114793.81
2017-08-30,33.73,35.68,34.09,33.2,141576.11,-1.1,-3.13,33.224,31.68,29.809,180021.91,144422.73,112489.85
2017-08-29,34.0,38.38,35.19,32.74,258778.75,0.24,0.69,32.756,31.246,29.541,178986.95,142912.7,110671.96
2017-08-28,32.2,34.95,34.95,32.0,226659.05,3.18,10.01,31.878,30.727,29.165,154556.46,131790.67,100798.18
2017-08-25,29.47,32.48,31.77,29.47,130492.21,1.65,5.48,30.922,30.118,28.751,129063.43,128339.52,91808.11
2017-08-24,31.2,33.0,30.12,30.01,142603.41,-1.63,-5.13,30.268,29.847,28.519,118244.37,115431.26,88832.41
2017-08-23,30.32,32.7,31.75,29.63,136401.31,0.95,3.08,30.136,29.477,28.386,108823.56,101190.68,84351.5
2017-08-22,30.02,31.95,30.8,29.71,136626.34,0.63,2.09,29.736,28.704,28.08,106838.46,87557.97,79619.7
2017-08-21,28.41,30.5,30.17,28.27,99193.86,1.67,5.86,29.576,27.808,27.808,109024.88,73919.03,73919.03
2017-08-18,28.79,29.02,28.5,28.13,76396.95,-0.96,-3.26,29.314,27.546,27.546,127615.62,71110.72,71110.72
2017-08-17,29.0,30.4,29.46,28.5,95499.35,-0.29,-0.97,29.426,27.426,27.426,112618.15,70449.94,70449.94
2017-08-16,29.37,30.9,29.75,29.1,126475.81,-0.25,-0.83,28.818,27.136,27.136,93557.79,66871.45,66871.45
2017-08-15,28.27,30.18,30.0,27.84,147558.44,1.14,3.95,27.672,26.7,26.7,68277.47,56937.39,56937.39
2017-08-14,31.97,31.97,28.86,26.8,192147.56,-0.2,-0.69,26.04,26.04,26.04,38813.18,38813.18,38813.18
2017-08-11,29.06,29.06,29.06,29.06,1409.6,2.64,9.99,25.335,25.335,25.335,479.59,479.59,479.59
2017-08-10,26.42,26.42,26.42,26.42,197.56,2.4,9.99,24.093,24.093,24.093,169.59,169.59,169.59
2017-08-09,24.02,24.02,24.02,24.02,74.2,2.18,9.98,22.93,22.93,22.93,155.6,155.6,155.6
2017-08-08,21.84,21.84,21.84,21.84,237.0,6.67,43.97,21.84,21.84,21.84,237.0,237.0,237.0
